"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x76784403","x1269290481013477376",2020-06-06 15:30:07,"imagendelgolfo","#Xalapa
Dando seguimiento al panorama del coronavirus (COVID-19), la Secretaría de Salud (SS) informa que, al corte de las 19:00 horas, en la entidad han sido estudiados 10 mil 105 casos, de los cuales 3 mil 693 resultaron negativos.
https://t.co/d3lOITmvFH","Hootsuite Inc.",257,,,,FALSE,FALSE,0,0,,,"Xalapa",,"imagendelgolfo.mx/xalapa/veracru…","https://t.co/d3lOITmvFH","https://imagendelgolfo.mx/xalapa/veracruz-registra-4-mil-875-casos-de-covid-19-y-743-muertes/50020263",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/imagendelgolfo/status/1269290481013477376","Imagen del Golfo","Veracruz, México","Portal de noticias del Corporativo Imagen del Golfo, con la información más relevante de Veracruz.","https://t.co/dIHLbwsTUy",FALSE,37979,1827,360,136349,581,2009-09-23 22:58:51,FALSE,"https://t.co/dIHLbwsTUy","http://www.imagendelgolfo.mx",,"https://pbs.twimg.com/profile_banners/76784403/1526082556","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/995086324666220544/BN8dHBw5_normal.jpg"
"x76784403","x1267532192189575168",2020-06-01 19:03:18,"imagendelgolfo","Panteón Jardín cierra sus puertas a fallecidos por Covid-19; obligarían a cremarlos https://t.co/rOuqc9dusg","Twitter Web App",107,,,,FALSE,FALSE,0,1,,,,,"imagendelgolfo.mx/coatzacoalcos/…","https://t.co/rOuqc9dusg","https://imagendelgolfo.mx/coatzacoalcos/panteon-jardin-cierra-sus-puertas-a-fallecidos-por-covid-19-obligarian-a-cremarlos/50019176#.XtVQ80DdVu0.twitter",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/imagendelgolfo/status/1267532192189575168","Imagen del Golfo","Veracruz, México","Portal de noticias del Corporativo Imagen del Golfo, con la información más relevante de Veracruz.","https://t.co/dIHLbwsTUy",FALSE,37979,1827,360,136349,581,2009-09-23 22:58:51,FALSE,"https://t.co/dIHLbwsTUy","http://www.imagendelgolfo.mx",,"https://pbs.twimg.com/profile_banners/76784403/1526082556","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/995086324666220544/BN8dHBw5_normal.jpg"
"x76784403","x1269836639963983873",2020-06-08 03:40:22,"imagendelgolfo","COVID-19: 117 mil 103 casos confirmados en México y 13 mil 699 defunciones https://t.co/RnaHyVKRc3","Twitter Web App",98,,,,FALSE,FALSE,0,0,,,,,"imagendelgolfo.mx/nacional/covid…","https://t.co/RnaHyVKRc3","https://imagendelgolfo.mx/nacional/covid-19-117-mil-103-casos-confirmados-en-mexico-y-13-mil-699-defunciones/50020580#.Xt2zIsKl9D0.twitter",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/imagendelgolfo/status/1269836639963983873","Imagen del Golfo","Veracruz, México","Portal de noticias del Corporativo Imagen del Golfo, con la información más relevante de Veracruz.","https://t.co/dIHLbwsTUy",FALSE,37979,1827,360,136349,581,2009-09-23 22:58:51,FALSE,"https://t.co/dIHLbwsTUy","http://www.imagendelgolfo.mx",,"https://pbs.twimg.com/profile_banners/76784403/1526082556","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/995086324666220544/BN8dHBw5_normal.jpg"
"x76784403","x1270152098743586817",2020-06-09 00:33:53,"imagendelgolfo","COVID-19: 120,102 casos en México; 14,053 defunciones https://t.co/KBsQUfakpo","Twitter Web App",77,,,,FALSE,FALSE,0,0,,,,,"imagendelgolfo.mx/nacional/covid…","https://t.co/KBsQUfakpo","https://imagendelgolfo.mx/nacional/covid-19-120102-casos-en-mexico-14053-defunciones/50020800#.Xt7Y7ZFNU88.twitter",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/imagendelgolfo/status/1270152098743586817","Imagen del Golfo","Veracruz, México","Portal de noticias del Corporativo Imagen del Golfo, con la información más relevante de Veracruz.","https://t.co/dIHLbwsTUy",FALSE,37979,1827,360,136349,581,2009-09-23 22:58:51,FALSE,"https://t.co/dIHLbwsTUy","http://www.imagendelgolfo.mx",,"https://pbs.twimg.com/profile_banners/76784403/1526082556","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/995086324666220544/BN8dHBw5_normal.jpg"
"x76784403","x1268633848499384321",2020-06-04 20:00:54,"imagendelgolfo","#Veracruz
En este momento más álgido en contagios y muertes por coronavirus, no se debe politizar el tema con fines electorales rumbo al año 2021, sino unir esfuerzos y tomar conciencia del autocuidado, aseveró Jeremías Zúñiga Mezano.
https://t.co/UB1VATXFVq","Hootsuite Inc.",258,,,,FALSE,FALSE,0,0,,,"Veracruz",,"imagendelgolfo.mx/veracruz/coron…","https://t.co/UB1VATXFVq","https://imagendelgolfo.mx/veracruz/coronavirus-no-debe-politizarse-con-fines-electorales-jeremias/50019892",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/imagendelgolfo/status/1268633848499384321","Imagen del Golfo","Veracruz, México","Portal de noticias del Corporativo Imagen del Golfo, con la información más relevante de Veracruz.","https://t.co/dIHLbwsTUy",FALSE,37979,1827,360,136349,581,2009-09-23 22:58:51,FALSE,"https://t.co/dIHLbwsTUy","http://www.imagendelgolfo.mx",,"https://pbs.twimg.com/profile_banners/76784403/1526082556","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/995086324666220544/BN8dHBw5_normal.jpg"
"x76784403","x1268759586166714373",2020-06-05 04:20:32,"imagendelgolfo","Muertes por #COVID19 en #Veracruz <U+0001F3E5>
https://t.co/08SUThsTpl","Twitter Web App",59,"x1268759584363220995","x76784403","imagendelgolfo",TRUE,FALSE,0,0,,,"COVID19 Veracruz",,"twitter.com/diariodelistmo…","https://t.co/08SUThsTpl","https://twitter.com/diariodelistmo_/status/1268757381854498817?s=20",,,,,,,,,,,"es","x1268757381854498817","<U+25FB><U+FE0F> defunciones: 703 (+36)
221 #Veracruz (+15)
96 #Coatzacoalcos (+2)
77 #PozaRica (+1)
35 #Minatitlán
20 #BocaDelRío
15 #Papantla #Tihuatlán (+2)
14 #Cosoleacaque
12 #Nanchital (+2)

<U+0001F4CD>: #Veracruz
<U+0001F4F7>: Sergio Aldazaba / Imagen del Golfo https://t.co/oqecS96YVp",2020-06-05 04:11:46,"Twitter Web App",2,5,"x226876175","diariodelistmo_","Diario del Istmo",16498,270,43558,"Coatzacoalcos, Veracruz","El diario que leemos todos desde 1979.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/imagendelgolfo/status/1268759586166714373","Imagen del Golfo","Veracruz, México","Portal de noticias del Corporativo Imagen del Golfo, con la información más relevante de Veracruz.","https://t.co/dIHLbwsTUy",FALSE,37979,1827,360,136349,581,2009-09-23 22:58:51,FALSE,"https://t.co/dIHLbwsTUy","http://www.imagendelgolfo.mx",,"https://pbs.twimg.com/profile_banners/76784403/1526082556","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/995086324666220544/BN8dHBw5_normal.jpg"
"x76784403","x1268759584363220995",2020-06-05 04:20:31,"imagendelgolfo","Actualización diaria por #COVID19 en #Veracruz <U+2623><U+FE0F>

<U+0001F4C8>: @SSaludVeracruz https://t.co/WuCaUlYwuW","Twitter Web App",69,,,,TRUE,FALSE,0,0,,,"COVID19 Veracruz",,"twitter.com/diariodelistmo…","https://t.co/WuCaUlYwuW","https://twitter.com/diariodelistmo_/status/1268750611530604545",,,,,,,,,"x250046376","SSALUDVeracruz","es","x1268750611530604545","<U+0001F9F5> #COVID19 en Veracruz <U+0001F9A0>
jueves, 4 de junio del 2020

<U+0001F534> casos confirmados: 4,593 (+229 nuevos)
<U+0001F7E1> activos: 1,468 (+68)
<U+0001F7E2> recuperados: 2,422 (+125)

1,752 #Veracruz (+82)
516 #Coatzacoalcos (+11)
367 #PozaRica (+26)
208 #BocaDelRío (+14)
196 #Minatitlán (+10)
109 #Tuxpan (+6) https://t.co/MVsM0H1Znv",2020-06-05 03:44:52,"Twitter Web App",15,16,"x226876175","diariodelistmo_","Diario del Istmo",16498,270,43558,"Coatzacoalcos, Veracruz","El diario que leemos todos desde 1979.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/imagendelgolfo/status/1268759584363220995","Imagen del Golfo","Veracruz, México","Portal de noticias del Corporativo Imagen del Golfo, con la información más relevante de Veracruz.","https://t.co/dIHLbwsTUy",FALSE,37979,1827,360,136349,581,2009-09-23 22:58:51,FALSE,"https://t.co/dIHLbwsTUy","http://www.imagendelgolfo.mx",,"https://pbs.twimg.com/profile_banners/76784403/1526082556","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/995086324666220544/BN8dHBw5_normal.jpg"
"x76784403","x1267883694079033344",2020-06-02 18:20:03,"imagendelgolfo","#Nacional
En su habitual conferencia matutina, el Presidente Andrés Manuel López Obrador se mostró optimista y dijo se perderán menos de 350 mil empleos en lo que resta del mes de mayo, derivado de la emergencia sanitaria por COVID-19.
https://t.co/oylKFWEXKV","Hootsuite Inc.",259,,,,FALSE,FALSE,0,0,,,"Nacional",,"imagendelgolfo.mx/nacional/de-ju…","https://t.co/oylKFWEXKV","https://imagendelgolfo.mx/nacional/de-julio-a-diciembre-habra-recuperacion-economica-amlo/50019395",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/imagendelgolfo/status/1267883694079033344","Imagen del Golfo","Veracruz, México","Portal de noticias del Corporativo Imagen del Golfo, con la información más relevante de Veracruz.","https://t.co/dIHLbwsTUy",FALSE,37979,1827,360,136349,581,2009-09-23 22:58:51,FALSE,"https://t.co/dIHLbwsTUy","http://www.imagendelgolfo.mx",,"https://pbs.twimg.com/profile_banners/76784403/1526082556","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/995086324666220544/BN8dHBw5_normal.jpg"
"x76784403","x1268628602532311048",2020-06-04 19:40:03,"imagendelgolfo","#Xalapa
Las personas con cáncer tienen un mayor riesgo de contraer enfermedades infecciosas graves, como el COVID-19, debido a que este padecimiento y su tratamiento debilitan el sistema inmunológico, el cual es el responsable de combatir las infecciones.
https://t.co/2yZJ8Qnz3X","Hootsuite Inc.",279,,,,FALSE,FALSE,0,0,,,"Xalapa",,"imagendelgolfo.mx/xalapa/emite-i…","https://t.co/2yZJ8Qnz3X","https://imagendelgolfo.mx/xalapa/emite-imss-recomendaciones-a-pacientes-con-cancer-para-implementar-en-contingencia/50019891",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/imagendelgolfo/status/1268628602532311048","Imagen del Golfo","Veracruz, México","Portal de noticias del Corporativo Imagen del Golfo, con la información más relevante de Veracruz.","https://t.co/dIHLbwsTUy",FALSE,37979,1827,360,136349,581,2009-09-23 22:58:51,FALSE,"https://t.co/dIHLbwsTUy","http://www.imagendelgolfo.mx",,"https://pbs.twimg.com/profile_banners/76784403/1526082556","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/995086324666220544/BN8dHBw5_normal.jpg"
"x76784403","x1267566738020823040",2020-06-01 21:20:35,"imagendelgolfo","España, sin muertos por Covid-19 por primera vez en tres meses https://t.co/J7ByByEW1f","Twitter Web App",86,,,,FALSE,FALSE,8,2,,,,,"imagendelgolfo.mx/mundo/espana-s…","https://t.co/J7ByByEW1f","https://imagendelgolfo.mx/mundo/espana-sin-muertos-por-covid-19-por-primera-vez-en-tres-meses/50019217#.XtVxH0ENe84.twitter",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/imagendelgolfo/status/1267566738020823040","Imagen del Golfo","Veracruz, México","Portal de noticias del Corporativo Imagen del Golfo, con la información más relevante de Veracruz.","https://t.co/dIHLbwsTUy",FALSE,37979,1827,360,136349,581,2009-09-23 22:58:51,FALSE,"https://t.co/dIHLbwsTUy","http://www.imagendelgolfo.mx",,"https://pbs.twimg.com/profile_banners/76784403/1526082556","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/995086324666220544/BN8dHBw5_normal.jpg"
"x76784403","x1269735221525508097",2020-06-07 20:57:22,"imagendelgolfo","León reporta dos casos positivos de COVID-19 https://t.co/BxzIDozMDE","Twitter Web App",68,,,,FALSE,FALSE,0,0,,,,,"imagendelgolfo.mx/deportes/leon-…","https://t.co/BxzIDozMDE","https://imagendelgolfo.mx/deportes/leon-reporta-dos-casos-positivos-de-covid-19/50020533#.Xt1UrycG61M.twitter",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/imagendelgolfo/status/1269735221525508097","Imagen del Golfo","Veracruz, México","Portal de noticias del Corporativo Imagen del Golfo, con la información más relevante de Veracruz.","https://t.co/dIHLbwsTUy",FALSE,37979,1827,360,136349,581,2009-09-23 22:58:51,FALSE,"https://t.co/dIHLbwsTUy","http://www.imagendelgolfo.mx",,"https://pbs.twimg.com/profile_banners/76784403/1526082556","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/995086324666220544/BN8dHBw5_normal.jpg"
"x76784403","x1269734134273830912",2020-06-07 20:53:02,"imagendelgolfo","Banco Mundial presta mil mdd a México para enfrentar crisis por Covid-19 https://t.co/Mkj7jViMyN","Twitter Web App",96,,,,FALSE,FALSE,1,0,,,,,"imagendelgolfo.mx/nacional/banco…","https://t.co/Mkj7jViMyN","https://imagendelgolfo.mx/nacional/banco-mundial-presta-mil-mdd-a-mexico-para-enfrentar-crisis-por-covid-19/50020526#.Xt1Tq47AzbA.twitter",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/imagendelgolfo/status/1269734134273830912","Imagen del Golfo","Veracruz, México","Portal de noticias del Corporativo Imagen del Golfo, con la información más relevante de Veracruz.","https://t.co/dIHLbwsTUy",FALSE,37979,1827,360,136349,581,2009-09-23 22:58:51,FALSE,"https://t.co/dIHLbwsTUy","http://www.imagendelgolfo.mx",,"https://pbs.twimg.com/profile_banners/76784403/1526082556","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/995086324666220544/BN8dHBw5_normal.jpg"
"x76784403","x1267613703962152960",2020-06-02 00:27:12,"imagendelgolfo","COVID-19: 93,435 casos en México; 10,167 defunciones https://t.co/5BpdQiyBlJ","Twitter for iPhone",76,,,,FALSE,FALSE,0,0,,,,,"imagendelgolfo.mx/nacional/covid…","https://t.co/5BpdQiyBlJ","https://imagendelgolfo.mx/nacional/covid-19-93435-casos-en-mexico-10167-defunciones/50019277#.XtWc3qvwtqw.twitter",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/imagendelgolfo/status/1267613703962152960","Imagen del Golfo","Veracruz, México","Portal de noticias del Corporativo Imagen del Golfo, con la información más relevante de Veracruz.","https://t.co/dIHLbwsTUy",FALSE,37979,1827,360,136349,581,2009-09-23 22:58:51,FALSE,"https://t.co/dIHLbwsTUy","http://www.imagendelgolfo.mx",,"https://pbs.twimg.com/profile_banners/76784403/1526082556","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/995086324666220544/BN8dHBw5_normal.jpg"
"x76784403","x1267848868957388801",2020-06-02 16:01:40,"imagendelgolfo","#Nacional
Durante el pasado mes de abril, 12 millones de personas dejaron de trabajar o de buscar empleo por efectos de la pandemia del coronavirus o COVID-19, reveló la primera Encuesta Telefónica de Ocupación y Empleo (ETOE) elaborada por el Inegi.
https://t.co/IesJ6y2hGt","Hootsuite Inc.",274,,,,FALSE,FALSE,1,0,,,"Nacional",,"imagendelgolfo.mx/nacional/dejan…","https://t.co/IesJ6y2hGt","https://imagendelgolfo.mx/nacional/dejan-de-laborar-12-millones-de-personas-en-mexico-por-covid-19-inegi-/50019369",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/imagendelgolfo/status/1267848868957388801","Imagen del Golfo","Veracruz, México","Portal de noticias del Corporativo Imagen del Golfo, con la información más relevante de Veracruz.","https://t.co/dIHLbwsTUy",FALSE,37979,1827,360,136349,581,2009-09-23 22:58:51,FALSE,"https://t.co/dIHLbwsTUy","http://www.imagendelgolfo.mx",,"https://pbs.twimg.com/profile_banners/76784403/1526082556","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/995086324666220544/BN8dHBw5_normal.jpg"
"x76784403","x1269823301590777856",2020-06-08 02:47:21,"imagendelgolfo","COVID-19: 117 mil 103 casos confirmados en México y 13 mil 699 defunciones https://t.co/Nhaa7Ss4Bq","Twitter for iPhone",98,,,,FALSE,FALSE,2,0,,,,,"imagendelgolfo.mx/nacional/covid…","https://t.co/Nhaa7Ss4Bq","https://imagendelgolfo.mx/nacional/covid-19-117-mil-103-casos-confirmados-en-mexico-y-13-mil-699-defunciones/50020580#.Xt2mrEFAXnE.twitter",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/imagendelgolfo/status/1269823301590777856","Imagen del Golfo","Veracruz, México","Portal de noticias del Corporativo Imagen del Golfo, con la información más relevante de Veracruz.","https://t.co/dIHLbwsTUy",FALSE,37979,1827,360,136349,581,2009-09-23 22:58:51,FALSE,"https://t.co/dIHLbwsTUy","http://www.imagendelgolfo.mx",,"https://pbs.twimg.com/profile_banners/76784403/1526082556","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/995086324666220544/BN8dHBw5_normal.jpg"
"x76784403","x1268563172555984896",2020-06-04 15:20:03,"imagendelgolfo","#Nacional
Desde Palenque, Chiapas, el Presidente Andrés Manuel López Obrador, negó que ayer se haya dado dado mil defunciones por COVID-19.
https://t.co/CwuvuchQOt","Hootsuite Inc.",163,,,,FALSE,FALSE,0,0,,,"Nacional",,"imagendelgolfo.mx/nacional/niega…","https://t.co/CwuvuchQOt","https://imagendelgolfo.mx/nacional/niega-amlo-incremento-de-muertes-por-coronavirus/50019836",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/imagendelgolfo/status/1268563172555984896","Imagen del Golfo","Veracruz, México","Portal de noticias del Corporativo Imagen del Golfo, con la información más relevante de Veracruz.","https://t.co/dIHLbwsTUy",FALSE,37979,1827,360,136349,581,2009-09-23 22:58:51,FALSE,"https://t.co/dIHLbwsTUy","http://www.imagendelgolfo.mx",,"https://pbs.twimg.com/profile_banners/76784403/1526082556","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/995086324666220544/BN8dHBw5_normal.jpg"
"x76784403","x1269031253371760646",2020-06-05 22:20:02,"imagendelgolfo","#Xalapa
Al menos dos mil empleos se han perdido en la capital del estado debido a la pandemia por COVID-19, aseveró el secretario general de la Federación Autónoma de Obreros y Campesinos en el estado de Veracruz, Francisco Morales Sarmiento.
https://t.co/YjsyAIeFu3","Hootsuite Inc.",266,,,,FALSE,FALSE,1,1,,,"Xalapa",,"imagendelgolfo.mx/xalapa/hasta-2…","https://t.co/YjsyAIeFu3","https://imagendelgolfo.mx/xalapa/hasta-2-mil-empleos-perdidos-en-xalapa-por-covid-19-afirman/50020171",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/imagendelgolfo/status/1269031253371760646","Imagen del Golfo","Veracruz, México","Portal de noticias del Corporativo Imagen del Golfo, con la información más relevante de Veracruz.","https://t.co/dIHLbwsTUy",FALSE,37979,1827,360,136349,581,2009-09-23 22:58:51,FALSE,"https://t.co/dIHLbwsTUy","http://www.imagendelgolfo.mx",,"https://pbs.twimg.com/profile_banners/76784403/1526082556","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/995086324666220544/BN8dHBw5_normal.jpg"
"x76784403","x1269466307507875840",2020-06-07 03:08:47,"imagendelgolfo","COVID-19: 5,006 casos en Veracruz; 769 fallecidos https://t.co/aG03oDT3en","Twitter for iPhone",73,,,,FALSE,FALSE,4,1,,,,,"imagendelgolfo.mx/xalapa/covid-1…","https://t.co/aG03oDT3en","https://imagendelgolfo.mx/xalapa/covid-19-5006-casos-en-veracruz-769-fallecidos/50020447#.XtxaPgZ5CkA.twitter",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/imagendelgolfo/status/1269466307507875840","Imagen del Golfo","Veracruz, México","Portal de noticias del Corporativo Imagen del Golfo, con la información más relevante de Veracruz.","https://t.co/dIHLbwsTUy",FALSE,37979,1827,360,136349,581,2009-09-23 22:58:51,FALSE,"https://t.co/dIHLbwsTUy","http://www.imagendelgolfo.mx",,"https://pbs.twimg.com/profile_banners/76784403/1526082556","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/995086324666220544/BN8dHBw5_normal.jpg"
